MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.55% | TXL: 1.70% | RXL: 1.23% | INTL: 0.26% | Energy: 18761228640
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.53% | TXL: 1.70% | RXL: 1.22% | INTL: 0.26% | Energy: 18812577360
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.53% | TXL: 1.70% | RXL: 1.22% | INTL: 0.26% | Energy: 18876719280
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.52% | TXL: 1.70% | RXL: 1.22% | INTL: 0.26% | Energy: 18937247680
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.51% | TXL: 1.70% | RXL: 1.22% | INTL: 0.26% | Energy: 18983610080
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.50% | TXL: 1.70% | RXL: 1.22% | INTL: 0.26% | Energy: 19021041360
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.50% | TXL: 1.70% | RXL: 1.21% | INTL: 0.26% | Energy: 19087728080
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.49% | TXL: 1.70% | RXL: 1.21% | INTL: 0.26% | Energy: 19147720400
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.49% | TXL: 1.70% | RXL: 1.21% | INTL: 0.26% | Energy: 19217644720
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.48% | TXL: 1.70% | RXL: 1.21% | INTL: 0.26% | Energy: 19273243520
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.46% | TXL: 1.70% | RXL: 1.20% | INTL: 0.26% | Energy: 19323366720
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.45% | TXL: 1.70% | RXL: 1.20% | INTL: 0.26% | Energy: 19380037120
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.44% | TXL: 1.70% | RXL: 1.20% | INTL: 0.26% | Energy: 19441265920
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.44% | TXL: 1.70% | RXL: 1.20% | INTL: 0.26% | Energy: 19505529760
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.43% | TXL: 1.70% | RXL: 1.19% | INTL: 0.26% | Energy: 19568472160
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.42% | TXL: 1.70% | RXL: 1.19% | INTL: 0.25% | Energy: 19631750480
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.41% | TXL: 1.70% | RXL: 1.19% | INTL: 0.25% | Energy: 19687333920
